SRR5816161.805418	56099	0
SRR5816161.805418	56100	0
SRR5816161.805418	56101	0
SRR5816161.805418	56102	0
SRR5816161.805418	56103	0
SRR5816161.805418	56104	0
SRR5816161.805418	56105	0
SRR5816161.805418	56106	0
SRR5816161.805418	56107	0
SRR5816161.805418	56108	0
SRR5816161.805418	56109	0
SRR5816161.805418	56110	0
SRR5816161.805418	56111	0
SRR5816161.805418	56112	0
SRR5816161.805418	56113	0
SRR5816161.805418	56114	0
SRR5816161.805418	56115	0
SRR5816161.805418	56116	0
SRR5816161.805418	56117	0
SRR5816161.805418	56118	0
SRR5816161.805418	56119	0
SRR5816161.805418	56120	0
SRR5816161.805418	56121	0
SRR5816161.805418	56122	0
SRR5816161.805418	56123	0
SRR5816161.805418	56124	0
SRR5816161.805418	56125	0
SRR5816161.805418	56126	0
SRR5816161.805418	56127	0
SRR5816161.805418	56128	0
SRR5816161.805418	56129	0
SRR5816161.805418	56130	0
SRR5816161.805418	56131	0
SRR5816161.805418	56132	0
SRR5816161.805418	56133	0
SRR5816161.805418	56134	0
SRR5816161.805418	56135	0
SRR5816161.805418	56136	0
SRR5816161.805418	56137	0
SRR5816161.805418	56138	0
SRR5816161.805418	56139	0
SRR5816161.805418	56140	0
SRR5816161.805418	56141	0
SRR5816161.805418	56142	0
SRR5816161.805418	56143	0
SRR5816161.805418	56144	0
SRR5816161.805418	56145	0
SRR5816161.805418	56146	0
SRR5816161.805418	56147	0
SRR5816161.805418	56148	0
SRR5816161.805418	56149	0
SRR5816161.805418	56150	0
SRR5816161.805418	56151	0
SRR5816161.805418	56152	0
SRR5816161.805418	56153	0
SRR5816161.805418	56154	0
SRR5816161.805418	56155	0
SRR5816161.805418	56156	0
SRR5816161.805418	56157	0
SRR5816161.805418	56158	0
SRR5816161.805418	56159	0
SRR5816161.805418	56160	0
SRR5816161.805418	56161	0
SRR5816161.805418	56162	0
SRR5816161.805418	56163	0
SRR5816161.805418	56164	0
SRR5816161.805418	56165	0
SRR5816161.805418	56166	0
SRR5816161.805418	56167	0
SRR5816161.805418	56168	0
SRR5816161.805418	56169	0
SRR5816161.805418	56170	0
SRR5816161.805418	56171	0
SRR5816161.805418	56172	0
SRR5816161.805418	56173	0
SRR5816161.805418	56174	0
SRR5816161.805418	56175	0
SRR5816161.805418	56176	0
SRR5816161.805418	56177	0
SRR5816161.805418	56178	0
SRR5816161.805418	56179	0
SRR5816161.805418	56180	0
SRR5816161.805418	56181	0
SRR5816161.805418	56182	0
SRR5816161.805418	56183	0
SRR5816161.805418	56184	0
SRR5816161.805418	56185	0
SRR5816161.805418	56186	0
SRR5816161.805418	56187	0
SRR5816161.805418	56188	0
SRR5816161.805418	56189	0
SRR5816161.805418	56190	0
SRR5816161.805418	56191	0
SRR5816161.805418	56192	0
SRR5816161.805418	56193	0
SRR5816161.805418	56194	0
SRR5816161.805418	56195	0
SRR5816161.805418	56196	0
SRR5816161.805418	56197	0
SRR5816161.805418	56198	0
SRR5816161.805418	56199	0
SRR5816161.805418	56200	0
SRR5816161.805418	56201	0
SRR5816161.805418	56202	0
SRR5816161.805418	56203	0
SRR5816161.805418	56204	0
SRR5816161.805418	56205	0
SRR5816161.805418	56206	0
SRR5816161.805418	56207	0
SRR5816161.805418	56208	0
SRR5816161.805418	56209	0
SRR5816161.805418	56210	0
SRR5816161.805418	56211	0
SRR5816161.805418	56212	0
SRR5816161.805418	56213	0
SRR5816161.805418	56214	0
SRR5816161.805418	56215	0
SRR5816161.805418	56216	0
SRR5816161.805418	56217	0
SRR5816161.805418	56218	0
SRR5816161.805418	56219	0
SRR5816161.805418	56220	0
SRR5816161.805418	56221	0
SRR5816161.805418	56222	0
SRR5816161.805418	56223	0
SRR5816161.805418	56224	0
SRR5816161.805418	56225	0
SRR5816161.805418	56226	0
SRR5816161.805418	56227	0
SRR5816161.805418	56228	0
SRR5816161.805418	56229	0
SRR5816161.805418	56230	0
SRR5816161.805418	56231	0
SRR5816161.805418	56232	0
SRR5816161.805418	56233	0
SRR5816161.805418	56234	0
SRR5816161.805418	56235	0
SRR5816161.805418	56236	0
SRR5816161.805418	56237	0
SRR5816161.805418	56238	0
SRR5816161.805418	56239	0
SRR5816161.805418	56240	0
SRR5816161.805418	56241	0
SRR5816161.805418	56242	0
SRR5816161.805418	56243	0
SRR5816161.805418	56244	0
SRR5816161.805418	56245	0
SRR5816161.805418	56246	0
SRR5816161.805418	56247	0
SRR5816161.805418	56248	0
SRR5816161.805418	56249	0
SRR5816161.805418	56250	0
SRR5816161.805418	56251	0
SRR5816161.805418	56252	0
SRR5816161.805418	56253	0
SRR5816161.805418	56254	0
SRR5816161.805418	56255	0
SRR5816161.805418	56256	0
SRR5816161.805418	56257	0
SRR5816161.805418	56258	0
SRR5816161.805418	56259	0
SRR5816161.805418	56260	0
SRR5816161.805418	56261	0
SRR5816161.805418	56262	0
SRR5816161.805418	56263	0
SRR5816161.805418	56264	0
SRR5816161.805418	56265	0
SRR5816161.805418	56266	0
SRR5816161.805418	56267	0
SRR5816161.805418	56268	0
SRR5816161.805418	56269	0
SRR5816161.805418	56270	0
SRR5816161.805418	56271	0
SRR5816161.805418	56272	0
SRR5816161.805418	56273	0
SRR5816161.805418	56274	0
SRR5816161.805418	56275	0
SRR5816161.805418	56276	0
SRR5816161.805418	56277	0
SRR5816161.805418	56278	0
SRR5816161.805418	56279	0
SRR5816161.805418	56280	0
SRR5816161.805418	56281	0
SRR5816161.805418	56282	0
SRR5816161.805418	56283	0
SRR5816161.805418	56284	0
SRR5816161.805418	56285	0
SRR5816161.805418	56286	0
SRR5816161.805418	56287	0
SRR5816161.805418	56288	0
SRR5816161.805418	56289	0
SRR5816161.805418	56290	0
SRR5816161.805418	56291	0
SRR5816161.805418	56292	0
SRR5816161.805418	56293	0
SRR5816161.805418	56294	0
SRR5816161.805418	56295	0
SRR5816161.805418	56296	0
SRR5816161.805418	56297	0
SRR5816161.805418	56298	0
SRR5816161.805418	56299	0
SRR5816161.805418	56300	0
SRR5816161.805418	56301	0
SRR5816161.805418	56302	0
SRR5816161.805418	56303	0
SRR5816161.805418	56304	0
SRR5816161.805418	56305	0
SRR5816161.805418	56306	0
SRR5816161.805418	56307	0
SRR5816161.805418	56308	0
SRR5816161.805418	56309	0
SRR5816161.805418	56310	0
SRR5816161.805418	56311	0
SRR5816161.805418	56312	0
SRR5816161.805418	56313	0
SRR5816161.805418	56314	0
SRR5816161.805418	56315	0
SRR5816161.805418	56316	0
SRR5816161.805418	56317	0
SRR5816161.805418	56318	0
SRR5816161.805418	56319	0
SRR5816161.805418	56320	0
SRR5816161.805418	56321	0
SRR5816161.805418	56322	0
SRR5816161.805418	56323	0
SRR5816161.805418	56324	0
SRR5816161.805418	56325	0
SRR5816161.805418	56326	0
SRR5816161.805418	56327	0
SRR5816161.805418	56328	0
SRR5816161.805418	56329	0
SRR5816161.805418	56330	0
SRR5816161.805418	56331	0
SRR5816161.805418	56332	0
SRR5816161.805418	56333	0
SRR5816161.805418	56334	0
SRR5816161.805418	56335	0
SRR5816161.805418	56336	0
SRR5816161.805418	56337	0
SRR5816161.805418	56338	0
SRR5816161.805418	56339	0
SRR5816161.805418	56340	0
SRR5816161.805418	56341	0
SRR5816161.805418	56342	0
SRR5816161.805418	56343	0
SRR5816161.805418	56344	0
SRR5816161.805418	56345	0
SRR5816161.805418	56346	1
SRR5816161.805418	56347	8
SRR5816161.805418	56348	0
SRR5816161.805418	56349	3
SRR5816161.805418	56350	2
SRR5816161.805418	56351	0
SRR5816161.805418	56352	0
SRR5816161.805418	56353	0
SRR5816161.805418	56354	1
SRR5816161.805418	56355	0
SRR5816161.805418	56356	0
SRR5816161.805418	56357	0
SRR5816161.805418	56358	0
SRR5816161.805418	56359	0
SRR5816161.805418	56360	0
SRR5816161.805418	56361	0
SRR5816161.805418	56362	0
SRR5816161.805418	56363	0
SRR5816161.805418	56364	0
SRR5816161.805418	56365	0
SRR5816161.805418	56366	0
SRR5816161.805418	56367	0
SRR5816161.805418	56368	0
SRR5816161.805418	56369	0
SRR5816161.805418	56370	0
SRR5816161.805418	56371	0
SRR5816161.805418	56372	0
SRR5816161.805418	56373	0
SRR5816161.805418	56374	0
SRR5816161.805418	56375	0
SRR5816161.805418	56376	0
SRR5816161.805418	56377	0
SRR5816161.805418	56378	0
SRR5816161.805418	56379	0
SRR5816161.805418	56380	0
SRR5816161.805418	56381	0
SRR5816161.805418	56382	0
SRR5816161.805418	56383	0
SRR5816161.805418	56384	0
SRR5816161.805418	56385	0
SRR5816161.805418	56386	0
SRR5816161.805418	56387	0
SRR5816161.805418	56388	0
SRR5816161.805418	56389	0
SRR5816161.805418	56390	0
SRR5816161.805418	56391	0
SRR5816161.805418	56392	0
SRR5816161.805418	56393	0
SRR5816161.805418	56394	0
SRR5816161.805418	56395	0
SRR5816161.805418	56396	0
SRR5816161.805418	56397	0
SRR5816161.805418	56398	0
SRR5816161.805418	56399	0
SRR5816161.805418	56400	0
SRR5816161.805418	56401	0
SRR5816161.805418	56402	0
SRR5816161.805418	56403	0
SRR5816161.805418	56404	0
SRR5816161.805418	56405	0
SRR5816161.805418	56406	0
SRR5816161.805418	56407	0
SRR5816161.805418	56408	0
SRR5816161.805418	56409	0
SRR5816161.805418	56410	0
SRR5816161.805418	56411	0
SRR5816161.805418	56412	0
SRR5816161.805418	56413	0
SRR5816161.805418	56414	0
SRR5816161.805418	56415	0
SRR5816161.805418	56416	0
SRR5816161.805418	56417	0
SRR5816161.805418	56418	0
SRR5816161.805418	56419	0
SRR5816161.805418	56420	0
SRR5816161.805418	56421	0
SRR5816161.805418	56422	0
SRR5816161.805418	56423	0
SRR5816161.805418	56424	0
SRR5816161.805418	56425	0
SRR5816161.805418	56426	0
SRR5816161.805418	56427	0
SRR5816161.805418	56428	0
SRR5816161.805418	56429	0
SRR5816161.805418	56430	0
SRR5816161.805418	56431	0
SRR5816161.805418	56432	0
SRR5816161.805418	56433	0
SRR5816161.805418	56434	0
SRR5816161.805418	56435	0
SRR5816161.805418	56436	0
SRR5816161.805418	56437	0
SRR5816161.805418	56438	0
SRR5816161.805418	56439	0
SRR5816161.805418	56440	0
SRR5816161.805418	56441	0
SRR5816161.805418	56442	0
SRR5816161.805418	56443	0
SRR5816161.805418	56444	0
SRR5816161.805418	56445	0
SRR5816161.805418	56446	0
SRR5816161.805418	56447	0
SRR5816161.805418	56448	0
SRR5816161.805418	56449	0
SRR5816161.805418	56450	0
SRR5816161.805418	56451	0
SRR5816161.805418	56452	0
SRR5816161.805418	56453	0
SRR5816161.805418	56454	0
SRR5816161.805418	56455	0
SRR5816161.805418	56456	0
SRR5816161.805418	56457	0
SRR5816161.805418	56458	0
SRR5816161.805418	56459	0
SRR5816161.805418	56460	0
SRR5816161.805418	56461	0
SRR5816161.805418	56462	0
SRR5816161.805418	56463	0
SRR5816161.805418	56464	0
SRR5816161.805418	56465	0
SRR5816161.805418	56466	0
SRR5816161.805418	56467	0
SRR5816161.805418	56468	0
SRR5816161.805418	56469	0
SRR5816161.805418	56470	0
SRR5816161.805418	56471	0
SRR5816161.805418	56472	0
SRR5816161.805418	56473	0
SRR5816161.805418	56474	0
SRR5816161.805418	56475	0
SRR5816161.805418	56476	0
SRR5816161.805418	56477	0
SRR5816161.805418	56478	0
SRR5816161.805418	56479	0
SRR5816161.805418	56480	0
SRR5816161.805418	56481	0
SRR5816161.805418	56482	0
SRR5816161.805418	56483	0
SRR5816161.805418	56484	0
SRR5816161.805418	56485	0
SRR5816161.805418	56486	0
SRR5816161.805418	56487	0
SRR5816161.805418	56488	0
SRR5816161.805418	56489	0
SRR5816161.805418	56490	0
SRR5816161.805418	56491	0
SRR5816161.805418	56492	0
SRR5816161.805418	56493	0
SRR5816161.805418	56494	0
SRR5816161.805418	56495	0
SRR5816161.805418	56496	0
SRR5816161.805418	56497	0
SRR5816161.805418	56498	0
SRR5816161.805418	56499	0
SRR5816161.805418	56500	0
SRR5816161.805418	56501	0
SRR5816161.805418	56502	0
SRR5816161.805418	56503	0
SRR5816161.805418	56504	0
SRR5816161.805418	56505	0
SRR5816161.805418	56506	0
SRR5816161.805418	56507	0
SRR5816161.805418	56508	0
SRR5816161.805418	56509	0
SRR5816161.805418	56510	0
SRR5816161.805418	56511	0
SRR5816161.805418	56512	0
SRR5816161.805418	56513	0
SRR5816161.805418	56514	0
SRR5816161.805418	56515	0
SRR5816161.805418	56516	0
SRR5816161.805418	56517	0
SRR5816161.805418	56518	0
SRR5816161.805418	56519	0
SRR5816161.805418	56520	0
SRR5816161.805418	56521	0
SRR5816161.805418	56522	0
SRR5816161.805418	56523	0
SRR5816161.805418	56524	0
SRR5816161.805418	56525	0
SRR5816161.805418	56526	0
SRR5816161.805418	56527	0
SRR5816161.805418	56528	0
SRR5816161.805418	56529	0
SRR5816161.805418	56530	0
SRR5816161.805418	56531	0
SRR5816161.805418	56532	0
SRR5816161.805418	56533	0
SRR5816161.805418	56534	0
SRR5816161.805418	56535	0
SRR5816161.805418	56536	0
SRR5816161.805418	56537	0
SRR5816161.805418	56538	0
SRR5816161.805418	56539	0
SRR5816161.805418	56540	0
SRR5816161.805418	56541	0
SRR5816161.805418	56542	0
SRR5816161.805418	56543	0
SRR5816161.805418	56544	0
SRR5816161.805418	56545	0
SRR5816161.805418	56546	0
SRR5816161.805418	56547	0
SRR5816161.805418	56548	0
SRR5816161.805418	56549	0
SRR5816161.805418	56550	0
SRR5816161.805418	56551	0
SRR5816161.805418	56552	0
SRR5816161.805418	56553	0
SRR5816161.805418	56554	0
SRR5816161.805418	56555	0
SRR5816161.805418	56556	0
SRR5816161.805418	56557	0
SRR5816161.805418	56558	0
SRR5816161.805418	56559	0
SRR5816161.805418	56560	0
SRR5816161.805418	56561	0
SRR5816161.805418	56562	0
SRR5816161.805418	56563	0
SRR5816161.805418	56564	0
SRR5816161.805418	56565	0
SRR5816161.805418	56566	0
SRR5816161.805418	56567	0
SRR5816161.805418	56568	0
SRR5816161.805418	56569	0
SRR5816161.805418	56570	0
SRR5816161.805418	56571	0
SRR5816161.805418	56572	0
SRR5816161.805418	56573	0
SRR5816161.805418	56574	0
SRR5816161.805418	56575	0
SRR5816161.805418	56576	0
SRR5816161.805418	56577	0
SRR5816161.805418	56578	0
SRR5816161.805418	56579	0
SRR5816161.805418	56580	0
SRR5816161.805418	56581	0
SRR5816161.805418	56582	0
SRR5816161.805418	56583	0
SRR5816161.805418	56584	0
SRR5816161.805418	56585	0
SRR5816161.805418	56586	0
SRR5816161.805418	56587	0
SRR5816161.805418	56588	0
SRR5816161.805418	56589	0
SRR5816161.805418	56590	0
SRR5816161.805418	56591	0
SRR5816161.805418	56592	0
SRR5816161.805418	56593	0
SRR5816161.805418	56594	0
SRR5816161.805418	56595	0
SRR5816161.805418	56596	0
SRR5816161.805418	56597	0
SRR5816161.805418	56598	0
SRR5816161.805418	56599	0
SRR5816161.805418	56600	0
SRR5816161.805418	56601	0
SRR5816161.805418	56602	0
SRR5816161.805418	56603	0
SRR5816161.805418	56604	0
SRR5816161.805418	56605	0
SRR5816161.805418	56606	0
SRR5816161.805418	56607	0
SRR5816161.805418	56608	0
SRR5816161.805418	56609	0
SRR5816161.805418	56610	0
SRR5816161.805418	56611	0
SRR5816161.805418	56612	0
SRR5816161.805418	56613	0
SRR5816161.805418	56614	0
SRR5816161.805418	56615	0
SRR5816161.805418	56616	0
SRR5816161.805418	56617	0
SRR5816161.805418	56618	0
SRR5816161.805418	56619	0
SRR5816161.805418	56620	0
SRR5816161.805418	56621	0
SRR5816161.805418	56622	0
SRR5816161.805418	56623	0
SRR5816161.805418	56624	0
SRR5816161.805418	56625	0
SRR5816161.805418	56626	0
SRR5816161.805418	56627	0
SRR5816161.805418	56628	0
SRR5816161.805418	56629	0
SRR5816161.805418	56630	0
SRR5816161.805418	56631	0
SRR5816161.805418	56632	0
SRR5816161.805418	56633	0
SRR5816161.805418	56634	0
SRR5816161.805418	56635	0
SRR5816161.805418	56636	0
SRR5816161.805418	56637	0
SRR5816161.805418	56638	0
SRR5816161.805418	56639	0
SRR5816161.805418	56640	0
SRR5816161.805418	56641	0
SRR5816161.805418	56642	0
SRR5816161.805418	56643	0
SRR5816161.805418	56644	0
SRR5816161.805418	56645	0
SRR5816161.805418	56646	0
SRR5816161.805418	56647	0
SRR5816161.805418	56648	0
SRR5816161.805418	56649	0
SRR5816161.805418	56650	0
SRR5816161.805418	56651	0
SRR5816161.805418	56652	0
SRR5816161.805418	56653	0
SRR5816161.805418	56654	0
SRR5816161.805418	56655	0
SRR5816161.805418	56656	0
SRR5816161.805418	56657	0
SRR5816161.805418	56658	0
SRR5816161.805418	56659	0
SRR5816161.805418	56660	0
SRR5816161.805418	56661	0
SRR5816161.805418	56662	0
SRR5816161.805418	56663	0
SRR5816161.805418	56664	0
SRR5816161.805418	56665	0
SRR5816161.805418	56666	0
SRR5816161.805418	56667	0
SRR5816161.805418	56668	0
SRR5816161.805418	56669	0
SRR5816161.805418	56670	0
SRR5816161.805418	56671	0
SRR5816161.805418	56672	0
SRR5816161.805418	56673	0
SRR5816161.805418	56674	0
SRR5816161.805418	56675	1
SRR5816161.805418	56676	0
SRR5816161.805418	56677	0
SRR5816161.805418	56678	0
SRR5816161.805418	56679	0
SRR5816161.805418	56680	0
SRR5816161.805418	56681	0
SRR5816161.805418	56682	0
SRR5816161.805418	56683	0
SRR5816161.805418	56684	0
SRR5816161.805418	56685	0
SRR5816161.805418	56686	0
SRR5816161.805418	56687	0
SRR5816161.805418	56688	1
SRR5816161.805418	56689	0
SRR5816161.805418	56690	0
SRR5816161.805418	56691	1
SRR5816161.805418	56692	4
SRR5816161.805418	56693	7
SRR5816161.805418	56694	0
SRR5816161.805418	56695	0
SRR5816161.805418	56696	0
SRR5816161.805418	56697	0
SRR5816161.805418	56698	0
SRR5816161.805418	56699	0
SRR5816161.805418	56700	0
SRR5816161.805418	56701	0
SRR5816161.805418	56702	0
SRR5816161.805418	56703	0
SRR5816161.805418	56704	0
SRR5816161.805418	56705	3
SRR5816161.805418	56706	0
SRR5816161.805418	56707	0
SRR5816161.805418	56708	0
SRR5816161.805418	56709	0
SRR5816161.805418	56710	0
SRR5816161.805418	56711	0
SRR5816161.805418	56712	0
SRR5816161.805418	56713	0
SRR5816161.805418	56714	0
SRR5816161.805418	56715	0
SRR5816161.805418	56716	0
SRR5816161.805418	56717	0
SRR5816161.805418	56718	0
SRR5816161.805418	56719	0
SRR5816161.805418	56720	0
SRR5816161.805418	56721	0
SRR5816161.805418	56722	0
SRR5816161.805418	56723	0
SRR5816161.805418	56724	0
SRR5816161.805418	56725	0
SRR5816161.805418	56726	0
SRR5816161.805418	56727	0
SRR5816161.805418	56728	0
SRR5816161.805418	56729	0
SRR5816161.805418	56730	0
SRR5816161.805418	56731	0
SRR5816161.805418	56732	0
SRR5816161.805418	56733	0
SRR5816161.805418	56734	0
SRR5816161.805418	56735	0
SRR5816161.805418	56736	0
SRR5816161.805418	56737	0
SRR5816161.805418	56738	0
SRR5816161.805418	56739	0
SRR5816161.805418	56740	0
SRR5816161.805418	56741	0
SRR5816161.805418	56742	0
SRR5816161.805418	56743	0
SRR5816161.805418	56744	0
SRR5816161.805418	56745	0
SRR5816161.805418	56746	0
SRR5816161.805418	56747	0
SRR5816161.805418	56748	0
SRR5816161.805418	56749	0
SRR5816161.805418	56750	0
SRR5816161.805418	56751	0
SRR5816161.805418	56752	0
SRR5816161.805418	56753	0
SRR5816161.805418	56754	0
SRR5816161.805418	56755	0
SRR5816161.805418	56756	0
SRR5816161.805418	56757	0
SRR5816161.805418	56758	0
SRR5816161.805418	56759	0
SRR5816161.805418	56760	0
SRR5816161.805418	56761	0
SRR5816161.805418	56762	0
SRR5816161.805418	56763	0
SRR5816161.805418	56764	0
SRR5816161.805418	56765	0
SRR5816161.805418	56766	0
SRR5816161.805418	56767	0
SRR5816161.805418	56768	0
SRR5816161.805418	56769	0
SRR5816161.805418	56770	0
SRR5816161.805418	56771	0
SRR5816161.805418	56772	0
SRR5816161.805418	56773	0
SRR5816161.805418	56774	0
SRR5816161.805418	56775	0
SRR5816161.805418	56776	0
SRR5816161.805418	56777	0
SRR5816161.805418	56778	0
SRR5816161.805418	56779	0
SRR5816161.805418	56780	0
SRR5816161.805418	56781	0
SRR5816161.805418	56782	0
SRR5816161.805418	56783	0
SRR5816161.805418	56784	0
SRR5816161.805418	56785	0
SRR5816161.805418	56786	0
SRR5816161.805418	56787	0
SRR5816161.805418	56788	0
SRR5816161.805418	56789	0
SRR5816161.805418	56790	0
SRR5816161.805418	56791	0
SRR5816161.805418	56792	0
SRR5816161.805418	56793	0
SRR5816161.805418	56794	0
SRR5816161.805418	56795	0
SRR5816161.805418	56796	0
SRR5816161.805418	56797	0
SRR5816161.805418	56798	0
SRR5816161.805418	56799	0
SRR5816161.805418	56800	0
SRR5816161.805418	56801	0
SRR5816161.805418	56802	0
SRR5816161.805418	56803	0
SRR5816161.805418	56804	0
SRR5816161.805418	56805	0
SRR5816161.805418	56806	0
SRR5816161.805418	56807	0
SRR5816161.805418	56808	0
SRR5816161.805418	56809	0
SRR5816161.805418	56810	0
SRR5816161.805418	56811	0
SRR5816161.805418	56812	0
SRR5816161.805418	56813	0
SRR5816161.805418	56814	0
SRR5816161.805418	56815	0
SRR5816161.805418	56816	0
SRR5816161.805418	56817	0
SRR5816161.805418	56818	0
SRR5816161.805418	56819	0
SRR5816161.805418	56820	0
SRR5816161.805418	56821	0
SRR5816161.805418	56822	0
SRR5816161.805418	56823	0
SRR5816161.805418	56824	0
SRR5816161.805418	56825	0
SRR5816161.805418	56826	0
SRR5816161.805418	56827	0
SRR5816161.805418	56828	0
SRR5816161.805418	56829	0
SRR5816161.805418	56830	0
SRR5816161.805418	56831	0
SRR5816161.805418	56832	0
SRR5816161.805418	56833	0
SRR5816161.805418	56834	0
SRR5816161.805418	56835	0
SRR5816161.805418	56836	0
SRR5816161.805418	56837	0
SRR5816161.805418	56838	0
SRR5816161.805418	56839	0
SRR5816161.805418	56840	0
SRR5816161.805418	56841	0
SRR5816161.805418	56842	0
SRR5816161.805418	56843	0
SRR5816161.805418	56844	0
SRR5816161.805418	56845	0
SRR5816161.805418	56846	0
SRR5816161.805418	56847	0
SRR5816161.805418	56848	0
SRR5816161.805418	56849	0
SRR5816161.805418	56850	0
SRR5816161.805418	56851	0
SRR5816161.805418	56852	0
SRR5816161.805418	56853	0
SRR5816161.805418	56854	0
SRR5816161.805418	56855	0
SRR5816161.805418	56856	0
SRR5816161.805418	56857	0
SRR5816161.805418	56858	0
SRR5816161.805418	56859	0
SRR5816161.805418	56860	0
SRR5816161.805418	56861	0
SRR5816161.805418	56862	0
SRR5816161.805418	56863	0
SRR5816161.805418	56864	0
SRR5816161.805418	56865	0
SRR5816161.805418	56866	0
SRR5816161.805418	56867	0
SRR5816161.805418	56868	0
SRR5816161.805418	56869	0
SRR5816161.805418	56870	0
SRR5816161.805418	56871	0
SRR5816161.805418	56872	0
SRR5816161.805418	56873	0
SRR5816161.805418	56874	0
SRR5816161.805418	56875	0
SRR5816161.805418	56876	0
SRR5816161.805418	56877	0
SRR5816161.805418	56878	0
SRR5816161.805418	56879	0
SRR5816161.805418	56880	0
SRR5816161.805418	56881	0
SRR5816161.805418	56882	0
SRR5816161.805418	56883	0
SRR5816161.805418	56884	0
SRR5816161.805418	56885	0
SRR5816161.805418	56886	0
SRR5816161.805418	56887	0
SRR5816161.805418	56888	0
SRR5816161.805418	56889	0
SRR5816161.805418	56890	0
SRR5816161.805418	56891	0
SRR5816161.805418	56892	0
SRR5816161.805418	56893	0
SRR5816161.805418	56894	0
SRR5816161.805418	56895	0
SRR5816161.805418	56896	0
