variableStep chrom=SRR5816161.51424083
44233	1
44234	1
44235	1
44236	1
44237	1
44238	1
44239	1
44240	1
44241	1
44242	1
44243	1
44244	1
44245	1
44246	1
44247	1
44248	1
44249	1
44250	1
44251	1
44252	1
44253	1
44254	1
44255	1
44256	1
44257	1
44258	1
44259	1
44260	1
44261	1
44262	1
44263	1
44264	1
44265	1
44266	1
44267	1
44268	1
44269	1
44270	1
44271	1
44272	1
44273	1
44274	1
44275	1
44276	1
44277	1
44278	1
44279	1
44280	1
44281	1
44282	1
44283	1
44284	1
44285	1
44286	1
44287	1
44288	1
44289	1
44290	1
44291	1
44292	1
44293	1
44294	1
44295	1
44296	1
44297	1
44298	1
44299	1
44300	1
44301	1
44302	1
44303	1
44304	1
44305	1
44306	1
44307	1
44308	1
44309	1
44310	1
44311	1
44312	1
44313	1
44314	1
44315	1
44316	1
44317	1
44318	1
44319	1
44320	1
44321	1
44322	1
44323	1
44324	1
44325	1
44326	1
44327	1
44328	1
44329	1
44330	1
44331	1
44332	1
44333	1
44334	1
44335	1
44336	1
44337	1
44338	1
44339	1
44340	1
44341	1
44342	1
44343	1
44344	1
44345	1
44346	1
44347	1
44348	1
44349	1
44350	1
44351	1
44352	1
44353	1
44354	1
44355	1
44356	1
44357	1
44358	2
44359	2
44360	2
44361	2
44362	2
44363	2
44364	2
44365	2
44366	2
44367	2
44368	2
44369	2
44370	2
44371	2
44372	2
44373	2
44374	2
44375	2
44376	2
44377	2
44378	2
44379	2
44380	2
44381	2
44382	2
44383	2
44384	2
44385	2
44386	2
44387	2
44388	2
44389	2
44390	2
44391	2
44392	2
44393	2
44394	2
44395	2
44396	2
44397	2
44398	2
44399	2
44400	2
44401	2
44402	2
44403	2
44404	2
44405	2
44406	2
44407	2
44408	2
44409	2
44410	2
44411	2
44412	2
44413	2
44414	2
44415	2
44416	2
44417	2
44418	2
44419	2
44420	2
44421	2
44422	2
44423	2
44424	2
44425	2
44426	2
44427	2
44428	2
44429	2
44430	2
44431	2
44432	2
44433	2
44434	2
44435	2
44436	2
44437	3
44438	3
44439	3
44440	3
44441	3
44442	3
44443	3
44444	3
44445	3
44446	3
44447	3
44448	3
44449	3
44450	3
44451	3
44452	3
44453	3
44454	3
44455	3
44456	3
44457	3
44458	3
44459	3
44460	3
44461	3
44462	3
44463	3
44464	3
44465	3
44466	3
44467	3
44468	3
44469	3
44470	3
44471	3
44472	3
44473	3
44474	3
44475	3
44476	3
44477	3
44478	3
44479	3
44480	3
44481	3
44482	3
44483	3
44484	3
44485	3
44486	3
44487	3
44488	3
44489	3
44490	3
44491	3
44492	3
44493	3
44494	3
44495	3
44496	3
44497	3
44498	3
44499	3
44500	3
44501	3
44502	3
44503	3
44504	3
44505	3
44506	3
44507	3
44508	3
44509	3
44510	3
44511	3
44512	3
44513	3
44514	3
44515	3
44516	3
44517	3
44518	3
44519	3
44520	3
44521	3
44522	3
44523	3
44524	3
44525	3
44526	3
44527	3
44528	3
44529	3
44530	3
44531	3
44532	3
44533	3
44534	3
44535	3
44536	3
44537	3
44538	3
44539	3
44540	3
44541	3
44542	3
44543	3
44544	3
44545	3
44546	3
44547	3
44548	3
44549	3
44550	3
44551	3
44552	3
44553	3
44554	3
44555	3
44556	3
44557	3
44558	3
44559	3
44560	3
44561	3
44562	3
44563	3
44564	3
44565	3
44566	3
44567	3
44568	3
44569	3
44570	3
44571	3
44572	3
44573	3
44574	3
44575	3
44576	3
44577	3
44578	3
44579	3
44580	3
44581	3
44582	3
44583	3
44584	3
44585	3
44586	3
44587	3
44588	3
44589	3
44590	3
44591	3
44592	3
44593	3
44594	3
44595	3
44596	3
44597	3
44598	3
44599	3
44600	3
44601	3
44602	3
44603	3
44604	3
44605	3
44606	3
44607	3
44608	3
44609	3
44610	3
44611	3
44612	3
44613	3
44614	3
44615	3
44616	3
44617	3
44618	3
44619	3
44620	3
44621	3
44622	3
44623	3
44624	3
44625	3
44626	3
44627	3
44628	3
44629	3
44630	3
44631	3
44632	3
44633	3
44634	3
44635	3
44636	3
44637	3
44638	3
44639	3
44640	3
44641	3
44642	3
44643	3
44644	3
44645	3
44646	3
44647	3
44648	3
44649	3
44650	3
44651	3
44652	3
44653	3
44654	3
44655	3
44656	3
44657	3
44658	3
44659	3
44660	3
44661	3
44662	3
44663	3
44664	3
44665	3
44666	3
44667	3
44668	3
44669	3
44670	3
44671	3
44672	3
44673	3
44674	3
44675	3
44676	3
44677	3
44678	3
44679	3
44680	3
44681	3
44682	3
44683	3
44684	3
44685	3
44686	3
44687	3
44688	3
44689	3
44690	3
44691	3
44692	3
44693	3
44694	3
44695	3
44696	3
44697	3
44698	3
44699	3
44700	3
44701	3
44702	3
44703	3
44704	3
44705	3
44706	3
44707	3
44708	3
44709	3
44710	3
44711	3
44712	3
44713	3
44714	3
44715	3
44716	3
44717	3
44718	3
44719	3
44720	3
44721	3
44722	3
44723	3
44724	3
44725	3
44726	3
44727	3
44728	3
44729	3
44730	3
44731	3
44732	3
44733	3
44734	3
44735	3
44736	3
44737	3
44738	3
44739	3
44740	3
44741	3
44742	3
44743	3
44744	3
44745	3
44746	3
44747	3
44748	3
44749	3
44750	3
44751	3
44752	3
44753	3
44754	3
44755	3
44756	3
44757	3
44758	3
44759	3
44760	3
44761	3
44762	3
44763	3
44764	3
44765	3
44766	3
44767	3
44768	3
44769	3
44770	3
44771	3
44772	3
44773	3
44774	3
44775	3
44776	3
44777	3
44778	3
44779	3
44780	3
44781	3
44782	3
44783	3
44784	3
44785	3
44786	3
44787	3
44788	3
44789	3
44790	3
44791	3
44792	3
44793	3
44794	3
44795	3
44796	3
44797	3
44798	3
44799	3
44800	3
44801	3
44802	3
44803	3
44804	3
44805	3
44806	3
44807	3
44808	3
44809	3
44810	3
44811	3
44812	3
44813	3
44814	3
44815	3
44816	3
44817	3
44818	3
44819	3
44820	3
44821	3
44822	3
44823	3
44824	3
44825	3
44826	3
44827	3
44828	3
44829	3
44830	3
44831	3
44832	3
44833	3
44834	3
44835	3
44836	3
44837	3
44838	3
44839	3
44840	3
44841	3
44842	3
44843	3
44844	3
44845	3
44846	3
44847	3
44848	3
44849	3
44850	2
44851	2
44852	2
44853	1
44854	1
44855	1
44856	1
44857	1
44858	1
44859	1
44860	1
44861	1
44862	1
44863	1
44864	1
44865	1
44866	1
44867	1
44868	1
44869	1
44870	1
44871	1
44872	1
44873	1
44874	1
44875	1
44876	1
44877	1
44878	1
44879	1
44880	1
44881	1
44882	1
44883	1
44884	1
44885	1
44886	1
44887	1
44888	1
44889	1
44890	1
44891	1
44892	1
44893	1
44894	1
44895	1
44896	1
44897	1
44898	1
44899	1
44900	1
44901	1
44902	1
44903	1
44904	1
44905	1
44906	1
44907	1
44908	1
44909	1
44910	1
44911	1
44912	1
44913	1
44914	1
44915	1
44916	1
44917	1
44918	1
44919	1
44920	1
44921	1
44922	1
44923	1
44924	1
44925	1
44926	1
44927	1
44928	1
44929	1
44930	1
44931	1
44932	1
44933	1
44934	1
44935	1
44936	1
44937	1
44938	1
44939	1
44940	1
44941	1
44942	1
44943	1
44944	1
44945	1
44946	1
44947	1
44948	1
44949	1
44950	1
44951	1
44952	1
44953	1
44954	1
44955	1
44956	1
44957	1
44958	1
44959	1
44960	1
44961	1
44962	1
44963	1
44964	1
44965	1
44966	1
44967	1
44968	1
44969	1
44970	1
44971	1
44972	1
44973	1
44974	1
44975	1
44976	1
44977	1
44978	1
44979	1
44980	1
44981	1
44982	1
44983	1
44984	1
44985	1
44986	1
44987	1
44988	1
44989	1
44990	1
44991	1
44992	1
44993	1
44994	1
44995	1
44996	1
44997	1
44998	1
44999	1
45000	1
45001	1
45002	1
45003	1
45004	1
45005	1
45006	1
45007	1
45008	1
45009	1
45010	1
45011	1
45012	1
45013	1
45014	1
45015	1
45016	1
45017	1
45018	1
45019	1
45020	1
45021	1
45022	1
45023	1
45024	1
45025	1
45026	1
45027	1
45028	1
45029	1
45030	1
45031	1
45032	1
45033	1
45034	1
45035	1
45036	1
45037	1
45038	1
45039	1
45040	1
45041	1
45042	1
45043	1
45044	1
45045	1
45046	1
45047	1
45048	1
45049	1
45050	1
45051	1
45052	1
45053	1
45054	1
45055	1
45056	1
45057	1
45058	1
45059	1
45060	1
45061	1
45062	1
45063	1
45064	1
45065	1
45066	1
45067	1
45068	1
45069	1
45070	1
45071	1
45072	1
45073	1
45074	1
45075	1
45076	1
45077	1
45078	1
45079	1
45080	1
45081	1
45082	1
45083	1
45084	1
45085	1
45086	1
45087	1
45088	1
45089	1
45090	1
45091	1
45092	1
45093	1
45094	1
45095	1
45096	1
45097	1
45098	1
45099	1
45100	1
45101	1
45102	1
45103	1
45104	1
45105	1
45106	1
45107	1
45108	1
45109	1
45110	1
45111	1
45112	1
45113	1
45114	1
45115	1
45116	1
45117	1
45118	1
45119	1
45120	1
45121	1
45122	1
45123	1
45124	1
45125	1
45126	1
45127	1
45128	1
45129	1
45130	1
45131	1
45132	1
45133	1
45134	1
45135	1
45136	1
45137	2
45138	2
45139	2
45140	2
45141	2
45142	2
45143	2
45144	2
45145	2
45146	2
45147	2
45148	2
45149	2
45150	2
45151	2
45152	2
45153	2
45154	2
45155	2
45156	2
45157	2
45158	3
45159	3
45160	3
45161	3
45162	3
45163	3
45164	3
45165	3
45166	3
45167	3
45168	3
45169	3
45170	3
45171	3
45172	3
45173	3
45174	3
45175	3
45176	3
45177	3
45178	3
45179	3
45180	3
45181	3
45182	3
45183	3
45184	3
45185	3
45186	3
45187	3
45188	3
45189	3
45190	3
45191	3
45192	3
45193	3
45194	3
45195	3
45196	3
45197	3
45198	3
45199	3
45200	3
45201	3
45202	3
45203	3
45204	3
45205	3
45206	3
45207	5
45208	5
45209	5
45210	5
45211	5
45212	5
45213	5
45214	5
45215	5
45216	5
45217	5
45218	5
45219	6
45220	7
45221	8
45222	8
45223	8
45224	8
45225	8
45226	8
45227	8
45228	8
45229	8
45230	8
45231	8
45232	8
45233	8
45234	8
45235	8
45236	8
45237	8
45238	8
45239	8
45240	8
45241	8
45242	8
45243	8
45244	8
45245	8
45246	8
45247	8
45248	8
45249	8
45250	8
45251	8
45252	8
45253	8
45254	8
45255	8
45256	8
45257	8
45258	8
45259	8
45260	8
45261	8
45262	8
45263	8
45264	8
45265	8
45266	8
45267	8
45268	8
45269	8
45270	8
45271	10
45272	10
45273	10
45274	10
45275	10
45276	10
45277	10
45278	10
45279	10
45280	10
45281	10
45282	10
45283	10
45284	10
45285	10
45286	10
45287	10
45288	10
45289	10
45290	10
45291	10
45292	10
45293	10
45294	10
45295	10
45296	10
45297	10
45298	10
45299	10
45300	10
45301	10
45302	10
45303	10
45304	10
45305	10
45306	10
45307	10
45308	10
45309	12
45310	12
45311	12
45312	12
45313	12
45314	12
45315	12
45316	12
45317	12
45318	12
45319	12
45320	12
45321	12
45322	12
45323	12
45324	12
45325	12
45326	12
45327	12
45328	12
45329	12
45330	12
45331	12
45332	12
45333	12
45334	12
45335	12
45336	12
45337	12
45338	12
45339	12
45340	12
45341	12
45342	12
45343	12
45344	12
45345	12
45346	12
45347	12
45348	12
45349	12
45350	12
45351	12
45352	12
45353	12
45354	12
45355	12
45356	12
45357	12
45358	12
45359	12
45360	12
45361	12
45362	12
45363	12
45364	12
45365	12
45366	12
45367	12
45368	12
45369	12
45370	12
45371	12
45372	12
45373	12
45374	12
45375	12
45376	12
45377	12
45378	12
45379	12
45380	12
45381	12
45382	12
45383	12
45384	12
45385	12
45386	12
45387	12
45388	12
45389	12
45390	12
45391	12
45392	12
45393	12
45394	12
45395	12
45396	12
45397	12
45398	12
45399	12
45400	12
45401	12
45402	12
45403	12
45404	12
45405	12
45406	12
45407	12
45408	12
45409	12
45410	12
45411	12
45412	12
45413	12
45414	12
45415	12
45416	12
45417	12
45418	12
45419	12
45420	12
45421	12
45422	12
45423	12
45424	12
45425	12
45426	12
45427	12
45428	12
45429	12
45430	12
45431	12
45432	12
45433	12
45434	12
45435	12
45436	12
45437	12
45438	12
45439	12
45440	12
45441	12
45442	12
45443	12
45444	12
45445	12
45446	12
45447	12
45448	12
45449	12
45450	12
45451	12
45452	12
45453	12
45454	12
45455	12
45456	12
45457	12
45458	12
45459	12
45460	12
45461	12
45462	12
45463	12
45464	12
45465	12
45466	12
45467	12
45468	12
45469	12
45470	12
45471	12
45472	12
45473	12
45474	12
45475	12
45476	12
45477	12
45478	12
45479	12
45480	12
45481	12
45482	12
45483	12
45484	12
45485	12
45486	12
45487	12
45488	12
45489	12
45490	12
45491	12
45492	12
45493	12
45494	12
45495	12
45496	12
45497	12
45498	12
45499	12
45500	12
45501	12
45502	12
45503	12
45504	11
45505	11
45506	11
45507	11
45508	10
45509	10
45510	10
45511	10
45512	10
45513	10
45514	10
45515	10
45516	10
45517	9
45518	9
45519	8
45520	8
45521	8
45522	8
45523	8
45524	8
45525	8
45526	8
45527	8
45528	8
45529	8
45530	8
45531	8
45532	8
45533	8
45534	7
45535	7
45536	7
45537	7
45538	7
45539	7
45540	7
45541	7
45542	7
45543	7
45544	7
45545	7
45546	7
45547	7
45548	7
45549	7
45550	7
45551	7
45552	7
45553	7
45554	7
45555	7
45556	7
45557	7
45558	7
45559	7
45560	7
45561	7
45562	7
45563	7
45564	7
45565	7
45566	7
45567	7
45568	7
45569	7
45570	7
45571	7
45572	7
45573	7
45574	7
45575	7
45576	7
45577	7
45578	7
45579	7
45580	7
45581	7
45582	7
45583	7
45584	7
45585	7
45586	7
45587	7
45588	7
45589	7
45590	7
45591	7
45592	7
45593	7
45594	7
45595	7
45596	7
45597	7
45598	7
45599	7
45600	7
45601	7
45602	7
45603	7
45604	7
45605	7
45606	7
45607	7
45608	7
45609	7
45610	7
45611	7
45612	7
45613	7
45614	7
45615	7
45616	7
45617	7
45618	7
45619	7
45620	7
45621	7
45622	7
45623	7
45624	7
45625	7
45626	7
45627	7
45628	7
45629	7
45630	7
45631	7
45632	7
45633	7
45634	7
45635	7
45636	7
45637	7
45638	7
45639	7
45640	7
45641	7
45642	7
45643	7
45644	7
45645	7
45646	7
45647	7
45648	7
45649	7
45650	7
45651	7
45652	7
45653	7
45654	7
45655	7
45656	7
45657	7
45658	7
45659	7
45660	7
45661	7
45662	7
45663	7
45664	7
45665	7
45666	7
45667	7
45668	7
45669	7
45670	7
45671	7
45672	7
45673	7
45674	7
45675	7
45676	7
45677	7
45678	7
45679	7
45680	7
45681	7
45682	7
45683	7
45684	7
45685	7
45686	7
45687	7
45688	7
45689	7
45690	7
45691	7
45692	7
45693	7
45694	7
45695	7
45696	7
45697	7
45698	6
45699	6
45700	6
45701	6
45702	6
45703	6
45704	6
45705	6
45706	6
45707	6
45708	6
45709	6
45710	6
45711	6
45712	6
45713	6
45714	6
45715	5
45716	5
45717	4
45718	4
45719	4
45720	4
45721	4
45722	4
45723	4
45724	4
45725	4
45726	4
45727	4
45728	4
45729	4
45730	4
45731	4
45732	4
45733	4
45734	4
45735	4
45736	4
45737	3
45738	3
45739	3
45740	3
45741	3
45742	3
45743	3
45744	3
45745	3
45746	3
45747	3
45748	3
45749	3
45750	3
45751	2
45752	2
45753	2
45754	2
45755	2
45756	2
45757	2
45758	3
45759	3
45760	3
45761	3
45762	3
45763	3
45764	3
45765	3
45766	3
45767	3
45768	3
45769	3
45770	3
45771	4
45772	4
45773	4
45774	3
45775	3
45776	3
45777	3
45778	3
45779	3
45780	3
45781	3
45782	3
45783	3
45784	3
45785	3
45786	3
45787	3
45788	3
45789	3
45790	3
45791	3
45792	3
45793	3
45794	3
45795	3
45796	3
45797	3
45798	3
45799	3
45800	3
45801	3
45802	3
45803	3
45804	3
45805	3
45806	3
45807	3
45808	3
45809	3
45810	3
45811	3
45812	3
45813	3
45814	3
45815	3
45816	3
45817	3
45818	3
45819	3
45820	3
45821	3
45822	3
45823	3
45824	3
45825	3
45826	3
45827	3
45828	3
45829	3
45830	3
45831	3
45832	3
45833	3
45834	3
45835	3
45836	3
45837	3
45838	3
45839	3
45840	3
45841	3
45842	3
45843	3
45844	3
45845	3
45846	3
45847	3
45848	3
45849	3
45850	3
45851	3
45852	3
45853	3
45854	3
45855	3
45856	3
45857	3
45858	3
45859	3
45860	3
45861	3
45862	3
45863	3
45864	3
45865	3
45866	3
45867	3
45868	3
45869	3
45870	3
45871	3
45872	3
45873	3
45874	3
45875	3
45876	3
45877	3
45878	3
45879	3
45880	3
45881	3
45882	3
45883	3
45884	3
45885	3
45886	3
45887	3
45888	3
45889	3
45890	3
45891	3
45892	3
45893	3
45894	3
45895	3
45896	3
45897	3
45898	3
45899	3
45900	3
45901	3
45902	3
45903	3
45904	3
45905	3
45906	3
45907	3
45908	3
45909	3
45910	3
45911	3
45912	3
45913	3
45914	3
45915	3
45916	3
45917	3
45918	3
45919	3
45920	3
45921	3
45922	3
45923	3
45924	3
45925	3
45926	3
45927	3
45928	3
45929	3
45930	3
45931	3
45932	3
45933	3
45934	3
45935	3
45936	3
45937	3
45938	3
45939	3
45940	3
45941	3
45942	3
45943	3
45944	3
45945	3
45946	3
45947	3
45948	3
45949	2
45950	2
45951	2
45952	2
45953	2
45954	2
45955	2
45956	2
45957	2
45958	2
45959	2
45960	2
45961	2
45962	2
45963	2
45964	2
45965	2
45966	2
45967	2
45968	2
45969	2
45970	2
45971	2
45972	1
45973	1
45974	1
45975	1
45976	1
45977	1
45978	1
45979	1
45980	1
45981	1
45982	1
45983	1
45984	1
45985	1
45986	1
45987	1
45988	1
45989	1
45990	1
45991	1
45992	1
45993	1
45994	1
45995	1
45996	1
45997	1
45998	1
45999	1
46000	1
46001	1
46002	1
46003	1
46004	1
46005	1
46006	1
46007	1
46008	1
46009	1
46010	1
46011	1
46012	1
46013	1
46014	1
46015	1
46016	1
46017	1
46018	1
46019	1
46020	1
46021	1
46022	1
46023	1
46024	1
46025	1
46026	1
46027	1
46028	1
46029	1
46030	1
46031	1
46032	1
46033	1
46034	1
46035	1
46036	1
46037	1
46038	1
46039	1
46040	1
46041	1
46042	1
46043	1
46044	1
46045	1
46046	1
46047	1
46048	1
46049	1
46050	1
46051	1
46052	1
46053	1
46054	1
46055	1
46056	1
46057	1
46058	1
46059	1
46060	1
46061	1
46062	1
46063	1
46064	1
46065	1
46066	1
46067	1
46068	1
46069	1
46070	1
46071	1
46072	1
46073	1
46074	1
46075	1
46076	1
46077	1
46078	1
46079	1
46080	1
46081	1
46082	1
46083	1
46084	1
46085	1
46086	1
46087	1
46088	1
46089	1
46090	1
46091	1
46092	1
46093	1
46094	1
46095	1
46096	1
46097	1
46098	1
46099	1
46100	1
46101	1
46102	1
46103	1
46104	1
46105	1
46106	1
46107	1
46108	1
46109	1
46110	1
46111	1
46112	1
46113	1
46114	1
46115	1
46116	1
46117	1
46118	1
46119	1
46120	1
46121	1
46122	1
46123	1
46124	1
46125	1
46126	1
46127	1
46128	1
46129	1
46130	1
46131	1
46132	1
46133	1
46134	1
46135	1
46136	1
46137	1
46138	1
46139	1
46140	1
46141	1
46142	1
46143	1
46144	1
46145	1
46146	1
46147	1
46148	1
46149	1
46150	1
46151	1
46152	1
46153	1
46154	1
46155	1
46156	1
46157	1
46158	1
46159	1
46160	1
46161	1
46162	1
46163	1
46164	1
46165	1
46166	1
46167	1
46168	1
46169	1
46170	1
46171	1
46172	1
46173	1
46174	1
46175	1
46176	1
46177	1
46178	1
46179	1
46180	1
46181	1
46182	1
46183	1
46184	1
46185	1
46186	1
46187	1
46188	1
46189	1
46190	1
46191	1
46192	1
46193	1
46194	1
46195	1
46196	1
46197	1
46198	1
46199	1
46200	1
46201	1
46202	1
46203	1
46204	1
46205	1
46206	1
46207	1
46208	1
46209	1
46210	1
46211	1
46212	1
46213	1
46214	1
46215	1
46216	1
46217	1
46218	1
46219	1
46220	1
46221	1
46222	1
46223	1
46224	1
46225	1
46226	1
46227	1
46228	1
46229	1
46230	1
46231	1
46232	1
46233	1
46234	1
46235	1
46236	1
46237	1
46238	1
46239	1
46240	1
46241	1
46242	1
46243	1
46244	1
46245	1
46246	1
46247	1
46248	1
46249	1
46250	1
46251	1
46252	1
46253	1
46254	1
46255	1
46256	1
46257	1
46258	1
46259	1
46260	1
46261	1
46262	1
46263	1
46264	1
46265	1
46266	1
46267	1
46268	1
46269	1
46270	1
46271	1
46272	1
46273	1
46274	1
46275	1
46276	1
46277	1
46278	1
46279	1
46280	1
46281	1
46282	1
46283	1
46284	1
46285	1
46286	1
46287	1
46288	1
46289	1
46290	1
46291	1
46292	1
46293	1
46294	1
46295	1
46296	1
46297	1
46298	1
46299	1
46300	1
46301	1
46302	1
46303	1
46304	1
46305	1
46306	1
46307	1
46308	1
46309	1
46310	1
46311	1
46312	1
46313	1
46314	1
46315	1
46316	1
46317	1
46318	1
46319	1
46320	1
46321	1
46322	1
46323	1
46324	1
46325	1
46326	1
46327	1
46328	1
46329	1
46330	1
46331	1
46332	1
46333	1
46334	1
46335	1
46336	1
46337	1
46338	1
46339	1
46340	1
46341	1
46342	1
46343	1
46344	1
46345	1
46346	1
46347	1
46348	1
46349	1
46350	1
46351	1
46352	1
46353	1
46354	1
46355	1
46356	1
46357	1
46358	1
46359	1
46360	1
46361	1
46362	1
46363	1
46364	1
46365	1
46366	1
46367	1
46368	1
46369	1
46370	1
46371	1
46372	1
46373	1
46374	1
46375	1
46376	1
46377	1
46378	1
46379	1
46380	1
46381	1
46382	1
46383	1
46384	1
46385	1
46386	1
46387	1
46388	1
46389	1
46390	1
46391	1
46392	1
46393	1
46394	1
46395	1
46396	1
46397	1
46398	1
46399	1
46400	1
46401	1
46402	1
46403	1
46404	1
46405	1
46406	1
46407	1
46408	1
46409	1
46410	1
46411	1
46412	1
46413	1
46414	1
46415	1
46416	1
46417	1
46418	1
46419	1
46420	1
46421	1
46422	1
46423	1
46424	1
46425	1
46426	1
46427	1
46428	1
46429	1
46430	1
46431	1
46432	1
46433	1
46434	1
46435	1
46436	1
46437	1
46438	1
46439	1
46440	1
46441	1
46442	1
46443	1
46444	1
46445	1
46446	1
46447	1
46448	1
46449	1
46450	1
46451	1
46452	1
46453	1
46454	1
46455	1
46456	1
46457	1
46458	1
46459	1
46460	1
46461	1
46462	1
46463	1
46464	1
46465	1
46466	1
46467	1
46468	1
46469	1
46470	1
46471	1
46472	1
46473	1
46474	1
46475	1
46476	1
46477	1
46478	1
46479	1
46480	1
46481	1
46482	1
46483	1
46484	1
46485	1
46486	1
46487	1
46488	1
46489	1
46490	1
46491	1
46492	1
46493	1
46494	1
46495	1
46496	1
46497	1
46498	1
46499	1
46500	1
46501	1
46502	1
46503	1
46504	1
46505	1
46506	1
46507	1
46508	1
46509	1
46510	1
46511	1
46512	1
46513	1
46514	1
46515	1
46516	1
46517	1
46518	1
46519	1
46520	1
46521	1
46522	1
46523	1
46524	1
46525	1
46526	1
46527	1
46528	1
46529	1
46530	1
46531	1
46532	1
46533	1
46534	1
46535	1
46536	1
46537	1
46538	1
46539	1
46540	1
46541	1
46542	1
46543	1
46544	1
46545	1
46546	1
46547	1
46548	1
46549	1
46550	1
46551	1
46552	1
46553	1
46554	1
46555	1
46556	1
46557	1
46558	1
46559	1
46560	1
46561	1
46562	1
46563	1
46564	1
46565	1
46566	1
46567	1
46568	1
46569	1
46570	1
46571	1
46572	1
46573	1
46574	1
46575	1
46576	1
46577	1
46578	1
46579	1
46580	1
46581	1
46582	1
46583	1
46584	1
46585	1
46586	1
46587	1
46588	1
46589	1
46590	1
46591	1
46592	1
46593	1
46594	1
46595	1
46596	1
46597	1
46598	1
46599	1
46600	1
46601	1
46602	1
46603	1
46604	1
46605	1
46606	1
46607	1
46608	1
46609	1
46610	1
46611	1
46612	1
46613	1
46614	1
46615	1
46616	1
46617	1
46618	1
46619	1
46620	1
46621	1
46622	1
46623	1
46624	1
46625	1
46626	1
46627	1
46628	1
46629	1
46630	1
46631	1
46632	1
46633	1
46634	1
46635	1
46636	1
46637	1
46638	1
46639	1
46640	1
46641	1
46642	1
46643	1
46644	1
46645	1
46646	1
46647	1
46648	1
46649	1
46650	1
46651	1
46652	1
46653	1
46654	1
46655	1
46656	1
46657	1
46658	1
46659	1
46660	1
46661	1
46662	1
46663	1
46664	1
46665	1
46666	1
46667	1
46668	1
46669	1
46670	1
46671	1
46672	1
46673	1
46674	1
46675	1
46676	1
46677	1
46678	1
46679	1
46680	1
46681	1
46682	1
46683	1
46684	1
46685	1
46686	1
46687	1
46688	1
46689	1
46690	1
46691	1
46692	1
46693	1
46694	1
46695	1
46696	1
46697	1
46698	1
46699	1
46700	1
46701	1
46702	1
46703	1
46704	1
46705	1
46706	1
46707	1
46708	1
46709	1
46710	1
46711	1
46712	1
46713	1
46714	1
46715	1
46716	1
46717	1
46718	1
46719	1
46720	1
46721	1
46722	1
46723	1
46724	1
46725	1
46726	1
46727	1
46728	1
46729	1
46730	1
46731	1
46732	1
46733	1
46734	1
46735	1
46736	1
46737	1
46738	1
46739	1
46740	1
46741	1
46742	1
46743	1
46744	1
46745	1
46746	1
46747	1
46748	1
46749	1
46750	1
46751	1
46752	1
46753	1
46754	1
46755	1
46756	1
46757	1
46758	1
46759	1
46760	1
46761	1
46762	1
46763	1
46764	1
46765	1
46766	1
46767	1
46768	1
46769	1
46770	1
46771	1
46772	1
46773	1
46774	1
46775	1
46776	1
46777	1
46778	1
46779	1
46780	1
46781	1
46782	1
46783	1
46784	1
46785	1
46786	1
46787	1
46788	1
46789	1
46790	1
46791	1
46792	1
46793	1
46794	1
46795	1
46796	1
46797	1
46798	1
46799	1
46800	1
46801	1
46802	1
46803	1
46804	1
46805	1
46806	1
46807	1
46808	1
46809	1
46810	1
46811	1
46812	1
46813	1
46814	1
46815	1
46816	1
46817	1
46818	1
46819	1
46820	1
46821	1
46822	1
46823	1
46824	1
46825	1
46826	1
46827	1
46828	1
46829	1
46830	1
46831	1
46832	1
46833	1
46834	1
46835	1
46836	1
46837	1
46838	1
46839	1
46840	1
46841	1
46842	1
46843	1
46844	1
46845	1
46846	1
46847	1
46848	1
46849	1
46850	1
46851	1
46852	1
46853	1
46854	1
46855	1
46856	1
46857	1
46858	1
46859	1
46860	1
46861	1
46862	1
46863	1
46864	1
46865	1
46866	1
46867	1
46868	1
46869	1
46870	1
46871	1
46872	1
46873	1
46874	1
46875	1
46876	1
46877	1
46878	1
46879	1
46880	1
46881	1
46882	1
46883	1
46884	1
46885	1
46886	1
46887	1
46888	1
46889	1
46890	1
46891	1
46892	1
46893	1
46894	1
46895	1
46896	1
46897	1
46898	1
46899	1
46900	1
46901	1
46902	1
46903	1
46904	1
46905	1
46906	1
46907	1
46908	1
46909	1
46910	1
46911	1
46912	1
46913	1
46914	1
46915	1
46916	1
46917	1
46918	1
46919	1
46920	1
46921	1
46922	1
46923	1
46924	1
46925	1
46926	1
46927	1
46928	1
46929	1
46930	1
46931	1
46932	1
46933	1
46934	1
46935	1
46936	1
46937	1
46938	1
46939	1
46940	1
46941	1
46942	1
46943	1
46944	1
46945	1
46946	1
46947	1
46948	1
46949	1
46950	1
46951	1
46952	1
46953	1
46954	1
46955	1
46956	1
46957	1
46958	1
46959	1
46960	1
46961	1
46962	1
46963	1
46964	1
46965	1
46966	1
46967	1
46968	1
46969	1
46970	1
46971	1
46972	1
46973	1
46974	1
46975	1
46976	1
46977	1
46978	1
46979	1
46980	1
46981	1
46982	1
46983	1
46984	1
46985	1
46986	1
